1	21738	807974	/discussions/amazon/view/21738-exam-aws-certified-solutions-architect-associate-saa-c02/
548	68910	808521	/discussions/amazon/view/68910-exam-aws-certified-solutions-architect-associate-saa-c02/
549	68959	808522	/discussions/amazon/view/68959-exam-aws-certified-solutions-architect-associate-saa-c02/
550	68961	808523	/discussions/amazon/view/68961-exam-aws-certified-solutions-architect-associate-saa-c02/
551	68962	808524	/discussions/amazon/view/68962-exam-aws-certified-solutions-architect-associate-saa-c02/
552	68965	808525	/discussions/amazon/view/68965-exam-aws-certified-solutions-architect-associate-saa-c02/
553	68967	808526	/discussions/amazon/view/68967-exam-aws-certified-solutions-architect-associate-saa-c02/
554	68917	808527	/discussions/amazon/view/68917-exam-aws-certified-solutions-architect-associate-saa-c02/
555	68970	808528	/discussions/amazon/view/68970-exam-aws-certified-solutions-architect-associate-saa-c02/
556	68990	808529	/discussions/amazon/view/68990-exam-aws-certified-solutions-architect-associate-saa-c02/
557	68833	808530	/discussions/amazon/view/68833-exam-aws-certified-solutions-architect-associate-saa-c02/
558	68971	808531	/discussions/amazon/view/68971-exam-aws-certified-solutions-architect-associate-saa-c02/
559	69021	808532	/discussions/amazon/view/69021-exam-aws-certified-solutions-architect-associate-saa-c02/
560	68994	808533	/discussions/amazon/view/68994-exam-aws-certified-solutions-architect-associate-saa-c02/
561	68995	808534	/discussions/amazon/view/68995-exam-aws-certified-solutions-architect-associate-saa-c02/
562	68996	808535	/discussions/amazon/view/68996-exam-aws-certified-solutions-architect-associate-saa-c02/
563	68997	808536	/discussions/amazon/view/68997-exam-aws-certified-solutions-architect-associate-saa-c02/
564	68998	808537	/discussions/amazon/view/68998-exam-aws-certified-solutions-architect-associate-saa-c02/
565	68999	808538	/discussions/amazon/view/68999-exam-aws-certified-solutions-architect-associate-saa-c02/
566	68927	808539	/discussions/amazon/view/68927-exam-aws-certified-solutions-architect-associate-saa-c02/
567	69000	808540	/discussions/amazon/view/69000-exam-aws-certified-solutions-architect-associate-saa-c02/
568	69003	808541	/discussions/amazon/view/69003-exam-aws-certified-solutions-architect-associate-saa-c02/
569	69004	808542	/discussions/amazon/view/69004-exam-aws-certified-solutions-architect-associate-saa-c02/
570	69005	808543	/discussions/amazon/view/69005-exam-aws-certified-solutions-architect-associate-saa-c02/
571	68931	808544	/discussions/amazon/view/68931-exam-aws-certified-solutions-architect-associate-saa-c02/
572	69002	808545	/discussions/amazon/view/69002-exam-aws-certified-solutions-architect-associate-saa-c02/
573	68993	808546	/discussions/amazon/view/68993-exam-aws-certified-solutions-architect-associate-saa-c02/
574	68991	808547	/discussions/amazon/view/68991-exam-aws-certified-solutions-architect-associate-saa-c02/
575	68933	808548	/discussions/amazon/view/68933-exam-aws-certified-solutions-architect-associate-saa-c02/
576	83752	808549	/discussions/amazon/view/83752-exam-aws-certified-solutions-architect-associate-saa-c02/
577	80937	808550	/discussions/amazon/view/80937-exam-aws-certified-solutions-architect-associate-saa-c02/
578	80738	808551	/discussions/amazon/view/80738-exam-aws-certified-solutions-architect-associate-saa-c02/
579	80737	808552	/discussions/amazon/view/80737-exam-aws-certified-solutions-architect-associate-saa-c02/
580	80735	808553	/discussions/amazon/view/80735-exam-aws-certified-solutions-architect-associate-saa-c02/
581	80734	808554	/discussions/amazon/view/80734-exam-aws-certified-solutions-architect-associate-saa-c02/
582	80742	808555	/discussions/amazon/view/80742-exam-aws-certified-solutions-architect-associate-saa-c02/
583	80753	808556	/discussions/amazon/view/80753-exam-aws-certified-solutions-architect-associate-saa-c02/
584	80755	808557	/discussions/amazon/view/80755-exam-aws-certified-solutions-architect-associate-saa-c02/
585	80951	808558	/discussions/amazon/view/80951-exam-aws-certified-solutions-architect-associate-saa-c02/
586	80761	808559	/discussions/amazon/view/80761-exam-aws-certified-solutions-architect-associate-saa-c02/
587	80953	808560	/discussions/amazon/view/80953-exam-aws-certified-solutions-architect-associate-saa-c02/
588	80764	808561	/discussions/amazon/view/80764-exam-aws-certified-solutions-architect-associate-saa-c02/
589	80766	808562	/discussions/amazon/view/80766-exam-aws-certified-solutions-architect-associate-saa-c02/
590	80954	808563	/discussions/amazon/view/80954-exam-aws-certified-solutions-architect-associate-saa-c02/
591	80772	808564	/discussions/amazon/view/80772-exam-aws-certified-solutions-architect-associate-saa-c02/
592	81698	808565	/discussions/amazon/view/81698-exam-aws-certified-solutions-architect-associate-saa-c02/
593	80956	808566	/discussions/amazon/view/80956-exam-aws-certified-solutions-architect-associate-saa-c02/
594	82018	808567	/discussions/amazon/view/82018-exam-aws-certified-solutions-architect-associate-saa-c02/
595	82020	808568	/discussions/amazon/view/82020-exam-aws-certified-solutions-architect-associate-saa-c02/
596	81927	808569	/discussions/amazon/view/81927-exam-aws-certified-solutions-architect-associate-saa-c02/
597	81928	808570	/discussions/amazon/view/81928-exam-aws-certified-solutions-architect-associate-saa-c02/
598	82022	808571	/discussions/amazon/view/82022-exam-aws-certified-solutions-architect-associate-saa-c02/
599	80958	808572	/discussions/amazon/view/80958-exam-aws-certified-solutions-architect-associate-saa-c02/
600	82258	808573	/discussions/amazon/view/82258-exam-aws-certified-solutions-architect-associate-saa-c02/
601	82259	808574	/discussions/amazon/view/82259-exam-aws-certified-solutions-architect-associate-saa-c02/
602	82263	808575	/discussions/amazon/view/82263-exam-aws-certified-solutions-architect-associate-saa-c02/
603	81073	808576	/discussions/amazon/view/81073-exam-aws-certified-solutions-architect-associate-saa-c02/
604	81074	808577	/discussions/amazon/view/81074-exam-aws-certified-solutions-architect-associate-saa-c02/
605	82317	808578	/discussions/amazon/view/82317-exam-aws-certified-solutions-architect-associate-saa-c02/
606	82268	808579	/discussions/amazon/view/82268-exam-aws-certified-solutions-architect-associate-saa-c02/
607	81076	808580	/discussions/amazon/view/81076-exam-aws-certified-solutions-architect-associate-saa-c02/
608	81077	808581	/discussions/amazon/view/81077-exam-aws-certified-solutions-architect-associate-saa-c02/
609	81078	808582	/discussions/amazon/view/81078-exam-aws-certified-solutions-architect-associate-saa-c02/
610	81079	808583	/discussions/amazon/view/81079-exam-aws-certified-solutions-architect-associate-saa-c02/
611	81080	808584	/discussions/amazon/view/81080-exam-aws-certified-solutions-architect-associate-saa-c02/
612	81081	808585	/discussions/amazon/view/81081-exam-aws-certified-solutions-architect-associate-saa-c02/
613	82320	808586	/discussions/amazon/view/82320-exam-aws-certified-solutions-architect-associate-saa-c02/
614	81082	808587	/discussions/amazon/view/81082-exam-aws-certified-solutions-architect-associate-saa-c02/
615	83189	808588	/discussions/amazon/view/83189-exam-aws-certified-solutions-architect-associate-saa-c02/
616	81085	808589	/discussions/amazon/view/81085-exam-aws-certified-solutions-architect-associate-saa-c02/
617	81086	808590	/discussions/amazon/view/81086-exam-aws-certified-solutions-architect-associate-saa-c02/
618	82400	808591	/discussions/amazon/view/82400-exam-aws-certified-solutions-architect-associate-saa-c02/
619	82401	808592	/discussions/amazon/view/82401-exam-aws-certified-solutions-architect-associate-saa-c02/
620	81087	808593	/discussions/amazon/view/81087-exam-aws-certified-solutions-architect-associate-saa-c02/
621	84078	808594	/discussions/amazon/view/84078-exam-aws-certified-solutions-architect-associate-saa-c02/
622	82431	808595	/discussions/amazon/view/82431-exam-aws-certified-solutions-architect-associate-saa-c02/
623	81090	808596	/discussions/amazon/view/81090-exam-aws-certified-solutions-architect-associate-saa-c02/
624	81092	808597	/discussions/amazon/view/81092-exam-aws-certified-solutions-architect-associate-saa-c02/
625	81093	808598	/discussions/amazon/view/81093-exam-aws-certified-solutions-architect-associate-saa-c02/
626	81098	808599	/discussions/amazon/view/81098-exam-aws-certified-solutions-architect-associate-saa-c02/
627	81100	808600	/discussions/amazon/view/81100-exam-aws-certified-solutions-architect-associate-saa-c02/
628	81102	808601	/discussions/amazon/view/81102-exam-aws-certified-solutions-architect-associate-saa-c02/
629	81103	808602	/discussions/amazon/view/81103-exam-aws-certified-solutions-architect-associate-saa-c02/
630	81104	808603	/discussions/amazon/view/81104-exam-aws-certified-solutions-architect-associate-saa-c02/
631	82324	808604	/discussions/amazon/view/82324-exam-aws-certified-solutions-architect-associate-saa-c02/
632	82325	808605	/discussions/amazon/view/82325-exam-aws-certified-solutions-architect-associate-saa-c02/
633	82792	808606	/discussions/amazon/view/82792-exam-aws-certified-solutions-architect-associate-saa-c02/
634	81115	808607	/discussions/amazon/view/81115-exam-aws-certified-solutions-architect-associate-saa-c02/
635	82797	808608	/discussions/amazon/view/82797-exam-aws-certified-solutions-architect-associate-saa-c02/
636	84222	808609	/discussions/amazon/view/84222-exam-aws-certified-solutions-architect-associate-saa-c02/
637	81175	808610	/discussions/amazon/view/81175-exam-aws-certified-solutions-architect-associate-saa-c02/
638	82811	808611	/discussions/amazon/view/82811-exam-aws-certified-solutions-architect-associate-saa-c02/
639	81182	808612	/discussions/amazon/view/81182-exam-aws-certified-solutions-architect-associate-saa-c02/
640	82328	808613	/discussions/amazon/view/82328-exam-aws-certified-solutions-architect-associate-saa-c02/
641	82906	808614	/discussions/amazon/view/82906-exam-aws-certified-solutions-architect-associate-saa-c02/
642	84228	808615	/discussions/amazon/view/84228-exam-aws-certified-solutions-architect-associate-saa-c02/
643	81186	808616	/discussions/amazon/view/81186-exam-aws-certified-solutions-architect-associate-saa-c02/
644	81188	808617	/discussions/amazon/view/81188-exam-aws-certified-solutions-architect-associate-saa-c02/
645	81190	808618	/discussions/amazon/view/81190-exam-aws-certified-solutions-architect-associate-saa-c02/
646	82484	808619	/discussions/amazon/view/82484-exam-aws-certified-solutions-architect-associate-saa-c02/
647	81194	808620	/discussions/amazon/view/81194-exam-aws-certified-solutions-architect-associate-saa-c02/
648	82969	808621	/discussions/amazon/view/82969-exam-aws-certified-solutions-architect-associate-saa-c02/
649	81197	808622	/discussions/amazon/view/81197-exam-aws-certified-solutions-architect-associate-saa-c02/
650	81200	808623	/discussions/amazon/view/81200-exam-aws-certified-solutions-architect-associate-saa-c02/
651	81297	808624	/discussions/amazon/view/81297-exam-aws-certified-solutions-architect-associate-saa-c02/
652	84249	808625	/discussions/amazon/view/84249-exam-aws-certified-solutions-architect-associate-saa-c02/
653	81298	808626	/discussions/amazon/view/81298-exam-aws-certified-solutions-architect-associate-saa-c02/
654	81299	808627	/discussions/amazon/view/81299-exam-aws-certified-solutions-architect-associate-saa-c02/
655	81300	808628	/discussions/amazon/view/81300-exam-aws-certified-solutions-architect-associate-saa-c02/
656	81301	808629	/discussions/amazon/view/81301-exam-aws-certified-solutions-architect-associate-saa-c02/
657	82490	808630	/discussions/amazon/view/82490-exam-aws-certified-solutions-architect-associate-saa-c02/
658	81302	808631	/discussions/amazon/view/81302-exam-aws-certified-solutions-architect-associate-saa-c02/
659	82971	808632	/discussions/amazon/view/82971-exam-aws-certified-solutions-architect-associate-saa-c02/
660	82972	808633	/discussions/amazon/view/82972-exam-aws-certified-solutions-architect-associate-saa-c02/
661	81304	808634	/discussions/amazon/view/81304-exam-aws-certified-solutions-architect-associate-saa-c02/
662	83124	808635	/discussions/amazon/view/83124-exam-aws-certified-solutions-architect-associate-saa-c02/
663	84282	808636	/discussions/amazon/view/84282-exam-aws-certified-solutions-architect-associate-saa-c02/
664	84287	808637	/discussions/amazon/view/84287-exam-aws-certified-solutions-architect-associate-saa-c02/
665	81305	808638	/discussions/amazon/view/81305-exam-aws-certified-solutions-architect-associate-saa-c02/
666	81307	808639	/discussions/amazon/view/81307-exam-aws-certified-solutions-architect-associate-saa-c02/
667	84294	808640	/discussions/amazon/view/84294-exam-aws-certified-solutions-architect-associate-saa-c02/
668	88475	808641	/discussions/amazon/view/88475-exam-aws-certified-solutions-architect-associate-saa-c02/
669	87642	808642	/discussions/amazon/view/87642-exam-aws-certified-solutions-architect-associate-saa-c02/
670	81314	808643	/discussions/amazon/view/81314-exam-aws-certified-solutions-architect-associate-saa-c02/
671	81315	808644	/discussions/amazon/view/81315-exam-aws-certified-solutions-architect-associate-saa-c02/
672	83281	808645	/discussions/amazon/view/83281-exam-aws-certified-solutions-architect-associate-saa-c02/
673	81317	808646	/discussions/amazon/view/81317-exam-aws-certified-solutions-architect-associate-saa-c02/
674	84314	808647	/discussions/amazon/view/84314-exam-aws-certified-solutions-architect-associate-saa-c02/
675	81319	808648	/discussions/amazon/view/81319-exam-aws-certified-solutions-architect-associate-saa-c02/
676	53849	808649	/discussions/amazon/view/53849-exam-aws-certified-solutions-architect-associate-saa-c02/
677	83285	808650	/discussions/amazon/view/83285-exam-aws-certified-solutions-architect-associate-saa-c02/
678	81327	808651	/discussions/amazon/view/81327-exam-aws-certified-solutions-architect-associate-saa-c02/
679	84315	808652	/discussions/amazon/view/84315-exam-aws-certified-solutions-architect-associate-saa-c02/
680	84407	808653	/discussions/amazon/view/84407-exam-aws-certified-solutions-architect-associate-saa-c02/
681	82499	808654	/discussions/amazon/view/82499-exam-aws-certified-solutions-architect-associate-saa-c02/
682	84409	808655	/discussions/amazon/view/84409-exam-aws-certified-solutions-architect-associate-saa-c02/
683	111102	808656	/discussions/amazon/view/111102-exam-aws-certified-solutions-architect-associate-saa-c02/
684	111103	808657	/discussions/amazon/view/111103-exam-aws-certified-solutions-architect-associate-saa-c02/
685	83199	808658	/discussions/amazon/view/83199-exam-aws-certified-solutions-architect-associate-saa-c02/
686	81340	808659	/discussions/amazon/view/81340-exam-aws-certified-solutions-architect-associate-saa-c02/
687	82504	808660	/discussions/amazon/view/82504-exam-aws-certified-solutions-architect-associate-saa-c02/
688	81343	808661	/discussions/amazon/view/81343-exam-aws-certified-solutions-architect-associate-saa-c02/
689	0	808662	/discussions/amazon/view/0-exam-aws-certified-solutions-architect-associate-saa-c02/
690	84360	808663	/discussions/amazon/view/84360-exam-aws-certified-solutions-architect-associate-saa-c02/
691	81354	808664	/discussions/amazon/view/81354-exam-aws-certified-solutions-architect-associate-saa-c02/
692	81356	808665	/discussions/amazon/view/81356-exam-aws-certified-solutions-architect-associate-saa-c02/
693	90061	808666	/discussions/amazon/view/90061-exam-aws-certified-solutions-architect-associate-saa-c02/
694	83197	808667	/discussions/amazon/view/83197-exam-aws-certified-solutions-architect-associate-saa-c02/
695	90062	808668	/discussions/amazon/view/90062-exam-aws-certified-solutions-architect-associate-saa-c02/
696	84480	808669	/discussions/amazon/view/84480-exam-aws-certified-solutions-architect-associate-saa-c02/
697	82508	808670	/discussions/amazon/view/82508-exam-aws-certified-solutions-architect-associate-saa-c02/
698	87682	808671	/discussions/amazon/view/87682-exam-aws-certified-solutions-architect-associate-saa-c02/
699	0	808672	/discussions/amazon/view/0-exam-aws-certified-solutions-architect-associate-saa-c02/
700	105217	808673	/discussions/amazon/view/105217-exam-aws-certified-solutions-architect-associate-saa-c02/
701	83981	808674	/discussions/amazon/view/83981-exam-aws-certified-solutions-architect-associate-saa-c02/
702	83982	808675	/discussions/amazon/view/83982-exam-aws-certified-solutions-architect-associate-saa-c02/
703	83765	808676	/discussions/amazon/view/83765-exam-aws-certified-solutions-architect-associate-saa-c02/
704	0	808677	/discussions/amazon/view/0-exam-aws-certified-solutions-architect-associate-saa-c02/
705	83301	808678	/discussions/amazon/view/83301-exam-aws-certified-solutions-architect-associate-saa-c02/
706	90064	808679	/discussions/amazon/view/90064-exam-aws-certified-solutions-architect-associate-saa-c02/
707	81422	808680	/discussions/amazon/view/81422-exam-aws-certified-solutions-architect-associate-saa-c02/
708	83984	808681	/discussions/amazon/view/83984-exam-aws-certified-solutions-architect-associate-saa-c02/
709	81423	808682	/discussions/amazon/view/81423-exam-aws-certified-solutions-architect-associate-saa-c02/
710	83067	808683	/discussions/amazon/view/83067-exam-aws-certified-solutions-architect-associate-saa-c02/
711	81425	808684	/discussions/amazon/view/81425-exam-aws-certified-solutions-architect-associate-saa-c02/
712	81427	808685	/discussions/amazon/view/81427-exam-aws-certified-solutions-architect-associate-saa-c02/
713	0	808686	/discussions/amazon/view/0-exam-aws-certified-solutions-architect-associate-saa-c02/
714	84374	808687	/discussions/amazon/view/84374-exam-aws-certified-solutions-architect-associate-saa-c02/
715	81431	808688	/discussions/amazon/view/81431-exam-aws-certified-solutions-architect-associate-saa-c02/
716	84686	808689	/discussions/amazon/view/84686-exam-aws-certified-solutions-architect-associate-saa-c02/
717	84375	808690	/discussions/amazon/view/84375-exam-aws-certified-solutions-architect-associate-saa-c02/
718	84142	808691	/discussions/amazon/view/84142-exam-aws-certified-solutions-architect-associate-saa-c02/
719	0	808692	/discussions/amazon/view/0-exam-aws-certified-solutions-architect-associate-saa-c02/
720	0	808693	/discussions/amazon/view/0-exam-aws-certified-solutions-architect-associate-saa-c02/
721	81432	808694	/discussions/amazon/view/81432-exam-aws-certified-solutions-architect-associate-saa-c02/
722	83096	808695	/discussions/amazon/view/83096-exam-aws-certified-solutions-architect-associate-saa-c02/
723	85276	808696	/discussions/amazon/view/85276-exam-aws-certified-solutions-architect-associate-saa-c02/
724	81434	808697	/discussions/amazon/view/81434-exam-aws-certified-solutions-architect-associate-saa-c02/
725	0	808698	/discussions/amazon/view/0-exam-aws-certified-solutions-architect-associate-saa-c02/
726	0	808699	/discussions/amazon/view/0-exam-aws-certified-solutions-architect-associate-saa-c02/
727	85602	808700	/discussions/amazon/view/85602-exam-aws-certified-solutions-architect-associate-saa-c02/
728	87865	808701	/discussions/amazon/view/87865-exam-aws-certified-solutions-architect-associate-saa-c02/
729	96577	808702	/discussions/amazon/view/96577-exam-aws-certified-solutions-architect-associate-saa-c02/
730	111112	808703	/discussions/amazon/view/111112-exam-aws-certified-solutions-architect-associate-saa-c02/
731	87927	808704	/discussions/amazon/view/87927-exam-aws-certified-solutions-architect-associate-saa-c02/
732	81439	808705	/discussions/amazon/view/81439-exam-aws-certified-solutions-architect-associate-saa-c02/
733	0	808706	/discussions/amazon/view/0-exam-aws-certified-solutions-architect-associate-saa-c02/
734	0	808707	/discussions/amazon/view/0-exam-aws-certified-solutions-architect-associate-saa-c02/
735	84689	808708	/discussions/amazon/view/84689-exam-aws-certified-solutions-architect-associate-saa-c02/
736	81440	808709	/discussions/amazon/view/81440-exam-aws-certified-solutions-architect-associate-saa-c02/
737	83890	808710	/discussions/amazon/view/83890-exam-aws-certified-solutions-architect-associate-saa-c02/
738	0	808711	/discussions/amazon/view/0-exam-aws-certified-solutions-architect-associate-saa-c02/
739	111115	808712	/discussions/amazon/view/111115-exam-aws-certified-solutions-architect-associate-saa-c02/
740	87932	808713	/discussions/amazon/view/87932-exam-aws-certified-solutions-architect-associate-saa-c02/
741	99382	808714	/discussions/amazon/view/99382-exam-aws-certified-solutions-architect-associate-saa-c02/
742	99381	808715	/discussions/amazon/view/99381-exam-aws-certified-solutions-architect-associate-saa-c02/
743	98427	808716	/discussions/amazon/view/98427-exam-aws-certified-solutions-architect-associate-saa-c02/
744	99383	808717	/discussions/amazon/view/99383-exam-aws-certified-solutions-architect-associate-saa-c02/
745	99384	808718	/discussions/amazon/view/99384-exam-aws-certified-solutions-architect-associate-saa-c02/
746	84800	808719	/discussions/amazon/view/84800-exam-aws-certified-solutions-architect-associate-saa-c02/
747	99385	808720	/discussions/amazon/view/99385-exam-aws-certified-solutions-architect-associate-saa-c02/
748	81445	808721	/discussions/amazon/view/81445-exam-aws-certified-solutions-architect-associate-saa-c02/
749	0	808722	/discussions/amazon/view/0-exam-aws-certified-solutions-architect-associate-saa-c02/
750	93188	808723	/discussions/amazon/view/93188-exam-aws-certified-solutions-architect-associate-saa-c02/
751	81446	808724	/discussions/amazon/view/81446-exam-aws-certified-solutions-architect-associate-saa-c02/
752	111117	808725	/discussions/amazon/view/111117-exam-aws-certified-solutions-architect-associate-saa-c02/
753	85587	808726	/discussions/amazon/view/85587-exam-aws-certified-solutions-architect-associate-saa-c02/
754	85590	808727	/discussions/amazon/view/85590-exam-aws-certified-solutions-architect-associate-saa-c02/
755	0	808728	/discussions/amazon/view/0-exam-aws-certified-solutions-architect-associate-saa-c02/
756	100868	808729	/discussions/amazon/view/100868-exam-aws-certified-solutions-architect-associate-saa-c02/
757	83867	808730	/discussions/amazon/view/83867-exam-aws-certified-solutions-architect-associate-saa-c02/
758	83860	808731	/discussions/amazon/view/83860-exam-aws-certified-solutions-architect-associate-saa-c02/
759	0	808732	/discussions/amazon/view/0-exam-aws-certified-solutions-architect-associate-saa-c02/
760	85313	808733	/discussions/amazon/view/85313-exam-aws-certified-solutions-architect-associate-saa-c02/
761	86458	808734	/discussions/amazon/view/86458-exam-aws-certified-solutions-architect-associate-saa-c02/
762	111118	808735	/discussions/amazon/view/111118-exam-aws-certified-solutions-architect-associate-saa-c02/
763	0	808736	/discussions/amazon/view/0-exam-aws-certified-solutions-architect-associate-saa-c02/
764	111186	808737	/discussions/amazon/view/111186-exam-aws-certified-solutions-architect-associate-saa-c02/
765	81486	808738	/discussions/amazon/view/81486-exam-aws-certified-solutions-architect-associate-saa-c02/
766	93042	808739	/discussions/amazon/view/93042-exam-aws-certified-solutions-architect-associate-saa-c02/
767	0	808740	/discussions/amazon/view/0-exam-aws-certified-solutions-architect-associate-saa-c02/
768	0	808741	/discussions/amazon/view/0-exam-aws-certified-solutions-architect-associate-saa-c02/
769	86208	808742	/discussions/amazon/view/86208-exam-aws-certified-solutions-architect-associate-saa-c02/
770	88030	808743	/discussions/amazon/view/88030-exam-aws-certified-solutions-architect-associate-saa-c02/
771	0	808744	/discussions/amazon/view/0-exam-aws-certified-solutions-architect-associate-saa-c02/
772	0	808745	/discussions/amazon/view/0-exam-aws-certified-solutions-architect-associate-saa-c02/
773	85579	808746	/discussions/amazon/view/85579-exam-aws-certified-solutions-architect-associate-saa-c02/
774	82683	808747	/discussions/amazon/view/82683-exam-aws-certified-solutions-architect-associate-saa-c02/
775	0	808748	/discussions/amazon/view/0-exam-aws-certified-solutions-architect-associate-saa-c02/
776	111189	808749	/discussions/amazon/view/111189-exam-aws-certified-solutions-architect-associate-saa-c02/
777	84533	808750	/discussions/amazon/view/84533-exam-aws-certified-solutions-architect-associate-saa-c02/
778	83857	808751	/discussions/amazon/view/83857-exam-aws-certified-solutions-architect-associate-saa-c02/
779	0	808752	/discussions/amazon/view/0-exam-aws-certified-solutions-architect-associate-saa-c02/
780	84543	808753	/discussions/amazon/view/84543-exam-aws-certified-solutions-architect-associate-saa-c02/
781	83387	808754	/discussions/amazon/view/83387-exam-aws-certified-solutions-architect-associate-saa-c02/
782	111190	808755	/discussions/amazon/view/111190-exam-aws-certified-solutions-architect-associate-saa-c02/
783	99458	808756	/discussions/amazon/view/99458-exam-aws-certified-solutions-architect-associate-saa-c02/
784	85577	808757	/discussions/amazon/view/85577-exam-aws-certified-solutions-architect-associate-saa-c02/
785	0	808758	/discussions/amazon/view/0-exam-aws-certified-solutions-architect-associate-saa-c02/
786	94564	808759	/discussions/amazon/view/94564-exam-aws-certified-solutions-architect-associate-saa-c02/
787	111191	808760	/discussions/amazon/view/111191-exam-aws-certified-solutions-architect-associate-saa-c02/
788	99451	808761	/discussions/amazon/view/99451-exam-aws-certified-solutions-architect-associate-saa-c02/
789	83201	808762	/discussions/amazon/view/83201-exam-aws-certified-solutions-architect-associate-saa-c02/
790	84700	808763	/discussions/amazon/view/84700-exam-aws-certified-solutions-architect-associate-saa-c02/
791	83336	808764	/discussions/amazon/view/83336-exam-aws-certified-solutions-architect-associate-saa-c02/
792	86341	808765	/discussions/amazon/view/86341-exam-aws-certified-solutions-architect-associate-saa-c02/
793	82685	808766	/discussions/amazon/view/82685-exam-aws-certified-solutions-architect-associate-saa-c02/
794	92983	808767	/discussions/amazon/view/92983-exam-aws-certified-solutions-architect-associate-saa-c02/
795	83282	808768	/discussions/amazon/view/83282-exam-aws-certified-solutions-architect-associate-saa-c02/
796	81503	808769	/discussions/amazon/view/81503-exam-aws-certified-solutions-architect-associate-saa-c02/
797	81504	808770	/discussions/amazon/view/81504-exam-aws-certified-solutions-architect-associate-saa-c02/
798	96830	808771	/discussions/amazon/view/96830-exam-aws-certified-solutions-architect-associate-saa-c02/
799	83853	808772	/discussions/amazon/view/83853-exam-aws-certified-solutions-architect-associate-saa-c02/
800	94130	808773	/discussions/amazon/view/94130-exam-aws-certified-solutions-architect-associate-saa-c02/
801	81507	808774	/discussions/amazon/view/81507-exam-aws-certified-solutions-architect-associate-saa-c02/
802	84147	808775	/discussions/amazon/view/84147-exam-aws-certified-solutions-architect-associate-saa-c02/
803	84160	808776	/discussions/amazon/view/84160-exam-aws-certified-solutions-architect-associate-saa-c02/
804	84247	808777	/discussions/amazon/view/84247-exam-aws-certified-solutions-architect-associate-saa-c02/
805	88416	808778	/discussions/amazon/view/88416-exam-aws-certified-solutions-architect-associate-saa-c02/
806	81524	808779	/discussions/amazon/view/81524-exam-aws-certified-solutions-architect-associate-saa-c02/
807	81525	808780	/discussions/amazon/view/81525-exam-aws-certified-solutions-architect-associate-saa-c02/
808	81528	808781	/discussions/amazon/view/81528-exam-aws-certified-solutions-architect-associate-saa-c02/
809	84704	808782	/discussions/amazon/view/84704-exam-aws-certified-solutions-architect-associate-saa-c02/
810	98425	808783	/discussions/amazon/view/98425-exam-aws-certified-solutions-architect-associate-saa-c02/
811	85914	808784	/discussions/amazon/view/85914-exam-aws-certified-solutions-architect-associate-saa-c02/
812	81530	808785	/discussions/amazon/view/81530-exam-aws-certified-solutions-architect-associate-saa-c02/
813	81531	808786	/discussions/amazon/view/81531-exam-aws-certified-solutions-architect-associate-saa-c02/
814	82701	808787	/discussions/amazon/view/82701-exam-aws-certified-solutions-architect-associate-saa-c02/
815	81532	808788	/discussions/amazon/view/81532-exam-aws-certified-solutions-architect-associate-saa-c02/
816	81534	808789	/discussions/amazon/view/81534-exam-aws-certified-solutions-architect-associate-saa-c02/
817	81535	808790	/discussions/amazon/view/81535-exam-aws-certified-solutions-architect-associate-saa-c02/
818	86219	808791	/discussions/amazon/view/86219-exam-aws-certified-solutions-architect-associate-saa-c02/
819	82696	808792	/discussions/amazon/view/82696-exam-aws-certified-solutions-architect-associate-saa-c02/
820	80865	808793	/discussions/amazon/view/80865-exam-aws-certified-solutions-architect-associate-saa-c02/
821	83786	808794	/discussions/amazon/view/83786-exam-aws-certified-solutions-architect-associate-saa-c02/
822	80859	808795	/discussions/amazon/view/80859-exam-aws-certified-solutions-architect-associate-saa-c02/
